Id,Y
23887,0.9403845548407136
23888,0.9420127257739566
23889,0.9542617420822119
23890,0.9404278580412945
23891,0.9383027289204969
23892,0.9479216361858291
23893,0.9455533387053285
23894,0.9420299244577014
23895,0.9391864880132899
23896,0.9411021598922283
23897,0.939868829511243
23898,0.9398860617840253
23899,0.9653150588468656
23900,0.9446324271093767
23901,0.9399615730687582
23902,0.9433712795792345
23903,0.9551889015588266
23904,0.940507166158508
23905,0.9376639646388086
23906,0.9406906079158098
23907,0.9413409391258596
23908,0.9397900124712295
23909,0.9413273234612114
23910,0.93988042050029
23911,0.9390129489677219
23912,0.9405528119778258
23913,0.9404842578872323
23914,0.939303638101701
23915,0.940434773604223
23916,0.9395558482067379
23917,0.943575570681421
23918,0.9410749684325618
23919,0.9484772408959984
23920,0.9421212613286717
23921,0.9403164501871197
23922,0.9454906946231124
23923,0.943147251438859
23924,0.9422562512991453
23925,0.941051995940525
23926,0.9400657471201683
23927,0.9412966585563958
23928,0.9395924574158301
23929,0.9400300451778725
23930,0.9423660251481613
23931,0.9398486091865366
23932,0.9428029315190137
23933,0.9439060652841088
23934,0.9401382885149511
23935,0.9417237584852882
23936,0.9420396162573317
23937,0.9387011523598829
23938,0.9416372368039169
23939,0.9412174395565183
23940,0.9420954296112182
23941,0.9383824845641068
23942,0.9326379560432765
23943,0.9400815980432883
23944,0.9388559113058694
23945,0.9442726467187191
23946,0.955054659459612
23947,0.9432945372039292
23948,0.9411818669041079
23949,0.9414864106718678
23950,0.9419112437156889
23951,0.9406042965673617
23952,0.9384007280132506
23953,0.9518954712791141
23954,0.9386663175263624
23955,0.9467970691783822
23956,0.9430765686109047
23957,0.9424084839428788
23958,0.9424921829676828
23959,0.9449893732719816
23960,0.9406328191090321
23961,0.9447296118606306
23962,0.9401429648976125
23963,0.9395887316769546
23964,0.9397369104258491
23965,0.9399899856922361
23966,0.9399780886360536
23967,0.9399782461554328
23968,0.9405429540254905
23969,0.943097653877281
23970,0.9413032047188391
23971,0.9398256471939503
23972,0.9405339152829955
23973,0.9418190559278191
23974,0.9431088000860767
23975,0.941214118918859
23976,0.9403235611084871
23977,0.9397689061454086
23978,0.939587493027685
23979,0.9533663032286657
23980,0.93989291111238
23981,0.9398420597330152
23982,0.9447578833474788
23983,0.9438532851160242
23984,0.9397930877363795
23985,0.9377662938695084
23986,0.9396054176293314
23987,0.9390466924632223
23988,0.9416111046710569
23989,0.9387498121229437
23990,0.9450857380027612
23991,0.9395161097985347
23992,0.938588972835439
23993,0.948190020822277
23994,0.9426713669513175
23995,0.9398204683912493
23996,0.9389185714503286
23997,0.9399457376751473
23998,0.9457910514776012
23999,0.9390571943433229
24000,0.9400261430684697
24001,0.9354567584890996
24002,0.9430929303597295
24003,0.942843411828734
24004,0.9552820382246872
24005,0.9560320950347153
24006,0.9422138773824215
24007,0.9388663203752716
24008,0.9381474251825809
24009,0.9428209542146243
24010,0.979778322373407
24011,0.9411124861620016
24012,0.9400458530237112
24013,0.93294345455639
24014,0.9388101754705447
24015,0.940950748901292
24016,0.9487712968059211
24017,0.9417934942369832
24018,0.9487442827394739
24019,0.9386474859330917
24020,0.9451931832465568
24021,0.943697128555944
24022,0.9427561118928508
24023,0.9416237425198618
24024,0.9405080233338159
24025,0.9399139817191108
24026,0.9415566923557113
24027,0.9394455358221865
24028,0.9392645926752882
24029,0.9380454248108121
24030,0.9384469915944855
24031,0.937010052463648
24032,0.939495655948943
24033,0.9425650730054514
24034,0.9381740987038696
24035,0.9363910884600848
24036,0.9399440317592543
24037,0.9429811069252889
24038,0.9409053008786664
24039,0.9468493431622758
24040,0.9661436531104748
24041,0.939153510908705
24042,0.9450832501451671
24043,0.932042352478228
24044,0.9406184740086065
24045,0.9450798117109993
24046,0.9422647976658726
24047,0.9398371125249567
24048,0.9428712818626872
24049,0.9431942666355331
24050,0.9426930776741926
24051,0.9368986608474036
24052,0.9386761142301681
24053,0.9414421393384014
24054,0.9412927057950747
24055,0.941777548726874
24056,0.9427342561354379
24057,0.9414717636353054
24058,0.944784039549707
24059,0.9398360490910967
24060,0.9428652909208385
24061,0.9423775122890335
24062,0.9495450103479525
24063,0.9389113792319875
24064,0.9425743914532385
24065,0.9459331561733765
24066,0.9287985399534568
24067,0.9391959614315916
24068,0.9388319365135628
24069,0.939933413191923
24070,0.9404260495037684
24071,0.9423697239498374
24072,0.9395356838885106
24073,0.9392545366379598
24074,0.9404404082092007
24075,0.9361385343853204
24076,0.9477960814543593
24077,0.9411618910524062
24078,0.9401095472346938
24079,0.9404534171765931
24080,0.9413044484098255
24081,0.9417316243450411
24082,0.9434528147601192
24083,0.9415601646244783
24084,0.9507762437300948
24085,0.9384816992283889
24086,0.9421323529949626
24087,0.9427731737482247
24088,0.9398352694229377
24089,0.9437884598884889
24090,0.9433397932337587
24091,0.9397625003894927
24092,0.9418580214282759
24093,0.9384906673784053
24094,0.9436321966667511
24095,0.9494468662671098
24096,0.9404118251718339
24097,0.9439416075383028
24098,0.9388692142873325
24099,0.940456562896479
24100,0.9400363042850085
24101,0.9413487270750301
24102,0.9403543107405236
24103,0.9431220441549548
24104,0.9507389440447873
24105,0.9402885329839104
24106,0.9395345046658843
24107,0.9409636827161166
24108,0.9375252971779964
24109,0.9380185720126516
24110,0.942616604524268
24111,0.9398138408127645
24112,0.9441377677031836
24113,0.9400365262951568
24114,0.9421884346028284
24115,0.9475337491965602
24116,0.9396270271577525
24117,0.9398993063572391
24118,0.9411832941321111
24119,0.9438223880346998
24120,0.9431620217505738
24121,0.9396308168481193
24122,0.9393391626903292
24123,0.9399098951372348
24124,0.9419114714382648
24125,0.9404414629266614
24126,0.9363132846307376
24127,0.9393233669828313
24128,0.9393205288860824
24129,0.938790002245726
24130,0.9432930778360719
24131,0.9416426781766597
24132,0.9395668668541457
24133,0.9402093496367351
24134,0.9396182005408105
24135,0.9392096154227908
24136,0.942588262211609
24137,0.9415664244922627
24138,0.9429477434375694
24139,0.940335838072814
24140,0.9390035613536493
24141,0.9553747914663289
24142,0.9411420274406362
24143,0.9468064017376062
24144,0.9347050039870752
24145,0.9392828295972389
24146,0.9398238909670331
24147,0.940326093052802
24148,0.9415127603122945
24149,0.9415867984705661
24150,0.9421084847249658
24151,0.9406772825637829
24152,0.9394861567727552
24153,0.9400925623555705
24154,0.9392055883615524
24155,0.9400496923636972
24156,0.9434161827397913
24157,0.9403596828645485
24158,0.9407852645870816
24159,0.9419250537550348
24160,0.9690864900616283
24161,0.94273546757834
24162,0.9438684278310717
24163,0.938812772374366
24164,0.9402455559645557
24165,0.9432324267048541
24166,0.9435844043875578
24167,0.9450945561221937
24168,0.9455523021859227
24169,0.942604553701306
24170,0.9411293178552964
24171,0.9377496143319352
24172,0.9378690314600292
24173,0.9396816301390931
24174,0.9380713252697701
24175,0.9406342433798913
24176,0.9385782337064636
24177,0.9412259033946752
24178,0.9478501891504436
24179,0.9400249422827303
24180,0.9582386615411647
24181,0.9401192103133895
24182,0.9579715461428298
24183,0.9429122531976992
24184,0.9393859886279098
24185,0.9400766871494162
24186,0.9463726809483041
24187,0.9411496131173174
24188,0.9418285539387953
24189,0.9391531193786815
24190,0.9655933071549316
24191,0.940097357229591
24192,0.9396404410158851
24193,0.9406662777420478
24194,0.9396011325406938
24195,0.9397733895932372
24196,0.9402868298086402
24197,0.9403598223535728
24198,0.935588697684287
24199,0.9429931187813417
24200,0.9452701496059632
24201,0.9390268521599536
24202,0.9403401615084644
24203,0.9393952496128256
24204,0.9390883210968464
24205,0.9455724323414926
24206,0.9396207123449642
24207,0.9411178273262387
24208,0.9396738999603376
24209,0.9376339872915249
24210,0.939616672355528
24211,0.9416622715166758
24212,0.9435787657580723
24213,0.940758494105223
24214,0.9433927202965865
24215,0.941282408147497
24216,0.940615179791695
24217,0.9407128374049432
24218,0.9447882315719462
24219,0.9406487158305936
24220,0.9384297776841672
24221,0.9401790952028901
24222,0.9452337148190016
24223,0.9414186698877177
24224,0.938948321652818
24225,0.939362472003791
24226,0.9405660845699869
24227,0.9389738468193397
24228,0.9406579822656981
24229,0.9395837092136516
24230,0.9434293573386554
24231,0.9438857040987508
24232,0.9495253624900146
24233,0.9379373276567676
24234,0.9421673257695048
24235,0.9414933930349367
24236,0.9356677680237236
24237,0.9386204403690096
24238,0.9388448604443571
24239,0.9547243518696213
24240,0.9390678412338427
24241,0.9437007703402277
24242,0.9423777288354594
24243,0.9394545260201547
24244,0.9444015541588408
24245,0.9416575947401368
24246,0.9424655568571563
24247,0.9396562964365175
24248,0.9416049671152099
24249,0.9395370003553716
24250,0.9384150752092096
24251,0.940073798986244
24252,0.9421742618974044
24253,0.9391419734826731
24254,0.9433653852074894
24255,0.9456368649925635
24256,0.9405591189575531
24257,0.9396671193654248
24258,0.9479824970831566
24259,0.9460703792558969
24260,0.9381108998672608
24261,0.9450447873850545
24262,0.9373178190082627
24263,0.9381557024472168
24264,0.9406866828490923
24265,0.9403433552964875
24266,0.9390397339704071
24267,0.9409846564451639
24268,0.9392624640509023
24269,0.9395336539573751
24270,0.9393150747348707
24271,0.9393588567032739
24272,0.9389869866719615
24273,0.9413040821200478
24274,0.9415769124477507
24275,0.943620224306539
24276,0.9385011988647405
24277,0.9422655725104059
24278,0.9400935747176611
24279,0.9425942811717769
24280,0.9542047840663791
24281,0.9566528247944746
24282,0.9387653574365039
24283,0.9397947804467304
24284,0.9405394922962937
24285,0.940294102962922
24286,0.9484240136088299
24287,0.9387549591687387
24288,0.9425428523386492
24289,0.9435648560864952
24290,0.9436227012237244
24291,0.9406527897780382
24292,0.9406295841924339
24293,0.9411149897621521
24294,0.9398276383047823
24295,0.9421822381831896
24296,0.9999989001195901
24297,0.9460366074713122
24298,0.9391672402510499
24299,0.9447899799934153
24300,0.9387614261903413
24301,0.9401373704517731
24302,0.9403695624312924
24303,0.9402902745504105
24304,0.9423304353719285
24305,0.9393479892366736
24306,0.9426575952413898
24307,0.9408495382817477
24308,0.9409028250675411
24309,0.9419964135551543
24310,0.9450192300430633
24311,0.9392473837578225
24312,0.9420736115445206
24313,0.9419781722287821
24314,0.9390741493012649
24315,0.9390915138342821
24316,0.9391885948819194
24317,0.9428348733023513
24318,0.9394079670669685
24319,0.9394550408355474
24320,0.9404740546685082
24321,0.93778047548213
24322,0.9390087993529671
24323,0.94210399428879
24324,0.9397655977471949
24325,0.9435150111457342
24326,0.9393307470644432
24327,0.9424933286331384
24328,0.938966173499888
24329,0.9419653721924504
24330,0.9390921496797431
24331,0.9322065260857675
24332,0.9422503721892814
24333,0.9383421985282796
24334,0.9438170419287818
24335,0.9397487223247066
24336,0.948272692230662
24337,0.9371116876989427
24338,0.9426537085618497
24339,0.9444370411996962
24340,0.9405228149341418
24341,0.9437002291144401
24342,0.9439041264620729
24343,0.9548062636616961
24344,0.9440239339981837
24345,0.9402172551454232
24346,0.9389695591629559
24347,0.9409381992097986
24348,0.9538041039139252
24349,0.9432029696777615
24350,0.9375724378791342
24351,0.9387994774577565
24352,0.9420743504407753
24353,0.9451770007252517
24354,0.9429766489793143
24355,0.9395009016427517
24356,0.9424452003041862
24357,0.9393605015265704
24358,0.9400108067647217
24359,0.9414774810959106
24360,0.9391558987974776
24361,0.9415782335551812
24362,0.9450372120405381
24363,0.9423563982267367
24364,0.9403072564060647
24365,0.9376115941268168
24366,0.9384978747222353
24367,0.9390450702202853
24368,0.940330819083693
24369,0.9405711286171414
24370,0.9400700901947341
24371,0.9399303377604545
24372,0.9394108845323077
24373,0.9433792763668861
24374,0.940200755891839
24375,0.9430852364904163
24376,0.9402689431075703
24377,0.9450492415552081
24378,0.9397164137382354
24379,0.9409284515668105
24380,0.9403740127350123
24381,0.9382390880981383
24382,0.9417689738843116
24383,0.9485197128651319
24384,0.9393267488270471
24385,0.9415872495030271
24386,0.9424292471196875
24387,0.9420060501091102
24388,0.9406624854409816
24389,0.9394296331967441
24390,0.9397740887719511
24391,0.9398718998909823
24392,0.939540162930916
24393,0.9384695800835073
24394,0.9399132528691273
24395,0.9529802642258391
24396,0.9395491515501646
24397,0.9418076491111246
24398,0.9551580468674551
24399,0.9386750458582152
24400,0.9409220058756591
24401,0.9419861990678792
24402,0.9409249737394694
24403,0.9398680768904589
24404,0.9399630021843155
24405,0.9381324170901818
24406,0.9394977293885904
24407,0.9443229972982906
24408,0.9401113225709822
24409,0.9427670349396304
24410,0.9417953380866525
24411,0.938888531038569
24412,0.9382202163881183
24413,0.93979409422632
24414,0.9393149412384842
24415,0.9387063363582686
24416,0.9426235649717777
24417,0.9423930071349956
24418,0.9393675735939233
24419,0.9405755585248297
24420,0.9396708117437256
24421,0.9396560040921579
24422,0.9395458625230252
24423,0.941010406145359
24424,0.9433637573683751
24425,0.9438758621516025
24426,0.9403162301223313
24427,0.9417409050860924
24428,0.9401076311479971
24429,0.9422638819223877
24430,0.9401009898730645
24431,0.9521315769792389
24432,0.9401962428147274
24433,0.9407857663633516
24434,0.9426970172448167
24435,0.9405800308020364
24436,0.93953107131628
24437,0.93937609376494
24438,0.9396975609247215
24439,0.9470048206444707
24440,0.9369380648906422
24441,0.9378949045221565
24442,0.9398023583341526
24443,0.9405473659099225
24444,0.9402273468287986
24445,0.9391385621470342
24446,0.9402526183843706
24447,0.939651452246457
24448,0.9379064809774124
24449,0.9399384527285715
24450,0.9407560858526407
24451,0.9410538034406856
24452,0.9459334128053158
24453,0.9439762991250968
24454,0.9399245141146665
24455,0.9421997800838232
24456,0.9467699776348019
24457,0.9404691383901962
24458,0.9476064046463328
24459,0.9398305147232289
24460,0.9342507743688503
24461,0.9436907666904788
24462,0.9394150205134278
24463,0.9395838151052683
24464,0.9424584112250665
24465,0.9530925039444867
24466,0.9402942650014084
24467,0.9400258185697131
24468,0.9381902393157294
24469,0.9389408120786944
24470,0.941028325087622
24471,0.9390001293926893
24472,0.939097531961818
24473,0.9401699335441762
24474,0.9388044628731941
24475,0.940148058778251
24476,0.9437826676357404
24477,0.9388609000641517
24478,0.9454960989262136
24479,0.9408390783365843
24480,0.9402588316602403
24481,0.9459361302303299
24482,0.940522096406359
24483,0.9439677152136206
24484,0.9402428987137298
24485,0.9377358774138632
24486,0.9390762546714442
24487,0.9400884314147177
24488,0.9406205307698466
24489,0.9412019198404118
24490,0.9433488637046294
24491,0.9435709014506904
24492,0.9418135227002591
24493,0.9394951094380849
24494,0.9446459965104873
24495,0.9414740339075137
24496,0.9430518424324086
24497,0.9397328251771975
24498,0.9417842750277815
24499,0.9516800205950753
24500,0.9387111909525073
24501,0.9386456680407836
24502,0.9394850042996387
24503,0.9413247076201039
24504,0.939211648553206
24505,0.9419205696856681
24506,0.9431003363485723
24507,0.9403862734782503
24508,0.9425543136907619
24509,0.9457250425023664
24510,0.9425099522111651
24511,0.9428605628821853
24512,0.9410944350599398
24513,0.9563804642936705
24514,0.9420238553358263
24515,0.9432608515120745
24516,0.9395657946263566
24517,0.9405544531206699
24518,0.9394303230768206
24519,0.956248154831259
24520,0.9443002834719025
24521,0.9454276221829252
24522,0.9433960716547438
24523,0.9528204967552103
24524,0.9403142827174416
24525,0.9519329508190629
24526,0.9387338375761969
24527,0.9406662167429014
24528,0.9398256977139119
24529,0.9492004223806892
24530,0.9419425576790152
24531,0.9370002048070017
24532,0.9415278526994133
24533,0.9409576465969758
24534,0.9426256472036647
24535,0.9393282494725741
24536,0.9393880507628034
24537,0.9391375140444955
24538,0.9522617872566335
24539,0.9461279831422912
24540,0.9388160993807256
24541,0.9417066202650046
24542,0.9392134332799896
24543,0.9392473671222533
24544,0.9396681660078522
24545,0.9427099637023905
24546,0.9393678734358081
24547,0.938808379462412
24548,0.9449505723272609
24549,0.9356460490465881
24550,0.9403155313937919
24551,0.9450220705920773
24552,0.942730363350177
24553,0.9433727474290416
24554,0.9436770237548103
24555,0.9387599328451907
24556,0.9387133568654816
24557,0.9391395880073108
24558,0.9398355231217431
24559,0.9399680418746867
24560,0.9376451352891432
24561,0.9404313613673166
24562,0.9386693298252723
24563,0.9358430868650524
24564,0.9457892423653601
24565,0.9454465479772884
24566,0.9443787672407056
24567,0.9396480822939322
24568,0.9404502681326036
24569,0.9412391625598318
24570,0.9387991229308883
24571,0.9463171978868837
24572,0.9376079616605626
24573,0.9390220040539103
24574,0.9411858544860214
24575,0.9418810849972862
24576,0.9442214190138339
24577,0.9438730756410717
24578,0.9410429223512008
24579,0.9402130912615202
24580,0.9419029408120543
24581,0.9406799412417103
24582,0.9412778233810746
24583,0.9380508211889644
24584,0.9381733736898136
24585,0.941981186159136
24586,0.9431546046956149
24587,0.9387256243307652
24588,0.9456142473542147
24589,0.9409919582973416
24590,0.942392374481072
24591,0.9448730639742956
24592,0.9411810295795217
24593,0.9380715824372354
24594,0.9447556394019097
24595,0.9408201963915791
24596,0.9391660783538348
24597,0.941548909988329
24598,0.9390745606302443
24599,0.9405272593392315
24600,0.9402926759877208
24601,0.9420486542240892
24602,0.9438996456779892
24603,0.9406040236681797
24604,0.9425135053216573
24605,0.9482132876060473
24606,0.9416657150459224
24607,0.9393136100223909
24608,0.9395203569531904
24609,0.9386875923085698
24610,0.939140854206771
24611,0.9569006462974495
24612,0.9390134716885492
24613,0.9423816223826018
24614,0.9473737479992878
24615,0.9413460230706973
24616,0.9397086922952265
24617,0.9409525827348272
24618,0.9424024101995925
24619,0.9468166242693914
24620,0.9430971019630298
24621,0.9419355395380884
24622,0.9439483443287097
24623,0.9402564459232344
24624,0.9392075943985438
24625,0.9412347107621654
24626,0.9510643221503818
24627,0.9392319220217623
24628,0.9409069404617576
24629,0.9403600252729363
24630,0.9412502103866284
24631,0.939233963971952
24632,0.9436303232169031
24633,0.9459365567942224
24634,0.9416578202867419
24635,0.9391657989411969
24636,0.9408601407984579
24637,0.9436811065036242
24638,0.9402268959734984
24639,0.9450612349237939
24640,0.9330305484326096
24641,0.9394754180808566
24642,0.9383356222277155
24643,0.9492198023750621
24644,0.9402751521845654
24645,0.9420383430299702
24646,0.9384211697914954
24647,0.9581806634265798
24648,0.939485034863983
24649,0.9423909248495236
24650,0.9391152248722893
24651,0.9402505093798637
24652,0.9387734952636416
24653,0.942116158785853
24654,0.9411225513638364
24655,0.9433880366542622
24656,0.9340393719763792
24657,0.9448241304020967
24658,0.9435699883136226
24659,0.9389173929777033
24660,0.9414006631799465
24661,0.9412471104166251
24662,0.9379135967006216
24663,0.9399845300208015
24664,0.9597082739133748
24665,0.9413882145035097
24666,0.9380876757921901
24667,0.9399163566995316
24668,0.9420681991550708
24669,0.9395500177614905
24670,0.9384187945062926
24671,0.9471374940590509
24672,0.9418513420423154
24673,0.9392154344518417
24674,0.9391836297893336
24675,0.9415201577883464
24676,0.9367694506874434
24677,0.9392114802064637
24678,0.9430533785134663
24679,0.9498463590778013
24680,0.9404842180348084
24681,0.9405212772843144
24682,0.95363938813567
24683,0.9388810776978852
24684,0.9451469450083051
24685,0.9394437691412378
24686,0.9412920640196006
24687,0.941891645698741
24688,0.9402741163927539
24689,0.9414202567357418
24690,0.942584852842308
24691,0.943842164535709
24692,0.938464663725144
24693,0.9418477882765985
24694,0.9420700230232201
24695,0.9413119007168175
24696,0.9394312124366339
24697,0.9398011640625341
24698,0.9410858938768291
24699,0.9427293076455753
24700,0.9427205504055208
24701,0.9414455949752943
24702,0.9400102120737173
24703,0.9474482880081352
24704,0.9438066241309465
24705,0.9396598936841513
24706,0.940198103883756
24707,0.9416082880043429
24708,0.9454767822536503
24709,0.9417302094104901
24710,0.9420488413367408
24711,0.9467616798974943
24712,0.9384799713523289
24713,0.9398095272784184
24714,0.9396213635922883
24715,0.9482649625229362
24716,0.9393189020325805
24717,0.9392251372017688
24718,0.9388348913873261
24719,0.9487507266210725
24720,0.9458048912905153
24721,0.9377325445597968
24722,0.9369374498662546
24723,0.9372407343932491
24724,0.9394555656490232
24725,0.9403829186650623
24726,0.9406990134183961
24727,0.9399355699968076
24728,0.942474445971714
24729,0.9444599867785797
24730,0.9393639528794243
24731,0.9410042906239963
24732,0.9383817789607107
24733,0.9480883534551321
24734,0.9378116734220434
24735,0.9397495945939106
24736,0.9438329521180144
24737,0.9414568287712616
24738,0.9404280300211922
24739,0.9430913164089865
24740,0.93978599723022
24741,0.9417070151867564
24742,0.9394468009661311
24743,0.9411351139392131
24744,0.9402696751591273
24745,0.9471720609384559
24746,0.9396774045743994
24747,0.9411754500517485
24748,0.9396794553396258
24749,0.9520151056965551
24750,0.9453452708251345
24751,0.9459598858565808
24752,0.9508802529801844
24753,0.9386147985210223
24754,0.9453175386786531
24755,0.9384527355177261
24756,0.9397058830238305
24757,0.9388230624204588
24758,0.943482785702603
24759,0.9398007668505606
24760,0.9438009457791535
24761,0.9402248395803627
24762,0.9390429588847663
24763,0.9499742492945176
24764,0.9411820032712743
24765,0.9369584946264803
24766,0.9452062046079497
24767,0.940936324704909
24768,0.9772244475976469
24769,0.9387039050893464
24770,0.9377772615015069
24771,0.9397106152749709
24772,0.9392000573407953
24773,0.9410540601263832
24774,0.9368259623627666
24775,0.942351280709665
24776,0.9396159745585723
24777,0.9406257457858317
24778,0.9424780391695308
24779,0.9399123542315114
24780,0.947723599732546
24781,0.9405564418154357
24782,0.9404016261335367
24783,0.9384032776617922
24784,0.9464347322395527
24785,0.9397418331208389
24786,0.9555129297912733
24787,0.9337765583840993
24788,0.9392165455375169
24789,0.9398423153664796
24790,0.9436372839470053
24791,0.939901608576541
24792,0.9398645656431486
24793,0.9415066324290586
24794,0.9400273513338363
24795,0.9421517889999644
24796,0.937441639773474
24797,0.9404687732902658
24798,0.9503502328337351
24799,0.9405503317812365
24800,0.9417460871985862
24801,0.9457563625187966
24802,0.9379872174935197
24803,0.9391822164588427
24804,0.941687303794616
24805,0.9393351598588564
24806,0.9417141615909393
24807,0.9391757566612461
24808,0.9772942635560693
24809,0.942126509662487
24810,0.9461618996982416
24811,0.9550624146799693
24812,0.9413394229593978
24813,0.9436332869933979
24814,0.9362110451111932
24815,0.9430953505714774
24816,0.9389027533124674
24817,0.9433583126698359
24818,0.9396249137368984
24819,0.9445654000681514
24820,0.9419312334378057
24821,0.9388054929956968
24822,0.9398604042359551
24823,0.9390109076501888
24824,0.9417261073175557
24825,0.9402749257480008
24826,0.9398272628436053
24827,0.9413221305126269
24828,0.936563099821624
24829,0.9316907846666406
24830,0.9496556565337122
24831,0.9414871722983956
24832,0.9394472689455111
24833,0.9406933718739109
24834,0.9404064602618095
24835,0.9419741898281568
24836,0.9530558990291795
24837,0.9392807703006759
24838,0.9442933437854234
24839,0.939360458246251
24840,0.940216360773884
24841,0.9437808297676132
24842,0.9394006436059215
24843,0.939183921834669
24844,0.9415518401304568
24845,0.9448569717678285
24846,0.9417265724821845
24847,0.9405483336367165
24848,0.9464279881538555
24849,0.9395382490907251
24850,0.9415058322932432
24851,0.940330551276326
24852,0.9468396223355813
24853,0.9376579910578878
24854,0.9550386412190893
24855,0.9432515457706007
24856,0.9395017574029231
24857,0.9456385028211687
24858,0.9376451984915605
24859,0.9405269149606049
24860,0.9421788386546032
24861,0.9395092615107892
24862,0.9555169146660515
24863,0.9403519419935196
24864,0.943350639582551
24865,0.9436321016646184
24866,0.9389226710315369
24867,0.9555520554495723
24868,0.9434091542223109
24869,0.9393894545950963
24870,0.9393075662666789
24871,0.9397476683425349
24872,0.9393168677578883
24873,0.9545110910422129
24874,0.9394603458007166
24875,0.9394891578340718
24876,0.9411073658520998
24877,0.9423410049359049
24878,0.937086117077314
24879,0.9459721770174626
24880,0.940092477388862
24881,0.9444598148218089
24882,0.939904955648675
24883,0.9393904904819883
24884,0.9395092255224673
24885,0.9379347192856756
24886,0.9427957126665846
24887,0.9389893835277463
24888,0.9370812204427615
24889,0.9699178665088513
24890,0.9383221663374217
24891,0.9392384015372922
24892,0.9398333264449662
24893,0.9397016341590054
24894,0.9408875609422032
24895,0.9425271648396738
24896,0.9403439083147943
24897,0.9472070897824016
24898,0.9434273762443993
24899,0.9402872625231217
24900,0.9422015179932131
24901,0.938718675424309
24902,0.9398934240968357
24903,0.9626466489093842
24904,0.9377373636358414
24905,0.9388881427321583
24906,0.9432619069752712
24907,0.9418839536983791
24908,0.9401712515670668
24909,0.9399190040326038
24910,0.9408315564646662
24911,0.941260788536804
24912,0.9405525553602437
24913,0.9365484189569675
24914,0.9390941656416697
24915,0.9420381966583278
24916,0.9395179933816094
24917,0.944179154611069
24918,0.9412556782804785
24919,0.9450675649899346
24920,0.9391188826895568
24921,0.9407107551975304
24922,0.9537976874042345
24923,0.9431803446767129
24924,0.940790089194494
24925,0.9398236554588718
24926,0.9931289691511654
24927,0.9411741039099932
24928,0.9421175832248064
24929,0.9528703927790612
24930,0.9553113899116598
24931,0.9428768604456739
24932,0.9431114468308066
24933,0.9379679715808079
24934,0.9412404099617514
24935,0.9391193762042489
24936,0.9402682615772833
24937,0.940070989693548
24938,0.9454535873807942
24939,0.9416906716759657
24940,0.9424644069983493
24941,0.9596321798015506
24942,0.9424984934133321
24943,0.9396215950258199
24944,0.9430746073283662
24945,0.9566225537263048
24946,0.9401461256459618
24947,0.9410703050209251
24948,0.9374900823395205
24949,0.9414307968162261
24950,0.9423681470118641
24951,0.9400018287928451
24952,0.9390618077661054
24953,0.9387615507628493
24954,0.9393142567864621
24955,0.9396325659383125
24956,0.9527726940766726
24957,0.9407109406404511
24958,0.941289210773277
24959,0.9426799723387225
24960,0.9401660208567122
24961,0.9393898949269996
24962,0.9441222905567741
24963,0.95189597093899
24964,0.939985418812922
24965,0.9417018367380006
24966,0.9431849931505666
24967,0.9396957527526894
24968,0.939337751351481
24969,0.9426497163291485
24970,0.9421109576087229
24971,0.9397279480128772
24972,0.9428393559426316
24973,0.9425195108525096
24974,0.9397866474302006
24975,0.9425446836606826
24976,0.9423032630788168
24977,0.940642244418682
24978,0.9390304997273301
24979,0.9405585170062073
24980,0.9393259809683776
24981,0.9406126842551399
24982,0.93930710277217
24983,0.9398069306476693
24984,0.9419903901495073
24985,0.9388342679619031
24986,0.9390376965260738
24987,0.9424922389853323
24988,0.9435209051053249
24989,0.9379925356359172
24990,0.9397925136963957
24991,0.9510930753182567
24992,0.9443361566437279
24993,0.9402771517486169
24994,0.9387943763138205
24995,0.9414628663138124
24996,0.93915414505573
24997,0.950263971749531
24998,0.9431260922582624
24999,0.9415225223574603
25000,0.9370216555858196
25001,0.9412440163152367
25002,0.9378488286255638
25003,0.9391097958547182
25004,0.9540300483412685
25005,0.9395732364679572
25006,0.9401343380772665
25007,0.9396346997460161
25008,0.9384378377578838
25009,0.9393548899770983
25010,0.9392842005902463
25011,0.9445575477847681
25012,0.938280784874398
25013,0.9413162342342036
25014,0.9413564553499598
25015,0.9398109871478455
25016,0.9419252906524291
25017,0.942807755363542
25018,0.9439726655749001
25019,0.9425059846644386
25020,0.9395537222543937
25021,0.9379475283334029
25022,0.9403553101097576
25023,0.9415157083846813
25024,0.9439906925439947
25025,0.9390959607825089
25026,0.940963151367928
25027,0.9428088454705551
25028,0.9391748761630639
25029,0.9388844467323977
25030,0.9484494114257253
25031,0.9472960836192235
25032,0.945209944567302
25033,0.9329434537694372
25034,0.9379905014204251
25035,0.9389772912111003
25036,0.9414914208614683
25037,0.9447119638281493
25038,0.9392771913334745
25039,0.940265131635125
25040,0.9414875736961967
25041,0.9393195375031758
25042,0.9384613418767596
25043,0.9414628305885547
25044,0.9389491341333825
25045,0.9387566911599772
25046,0.9404367977518647
25047,0.938873461256915
25048,0.9530502508299883
25049,0.9428605914277167
25050,0.9416916719141175
25051,0.9404752163843735
25052,0.9402622422871408
25053,0.9380687686248846
25054,0.9997030756741361
25055,0.9400917792392698
25056,0.9416455487551318
25057,0.9429118754026262
25058,0.9389126485807476
25059,0.939066641032568
25060,0.9400975873347206
25061,0.9454245105398883
25062,0.9437685696179431
