Id,Y
25797,0.9426577590750665
25798,0.932665752744701
25799,0.9433995574047612
25800,0.9437316780188985
25801,0.9592634745125581
25802,0.9453967918879471
25803,0.9369317274459239
25804,0.9245684604020578
25805,0.9458273295559007
25806,0.947393789668263
25807,0.940517009466802
25808,0.9301450784787165
25809,0.9426350340041912
25810,0.9279018502723401
25811,0.9422908891576078
25812,0.944924975309396
25813,0.9523555544485218
25814,0.943414418834852
25815,0.9256333784226792
25816,0.9456924470238217
25817,0.9299549331218138
25818,0.9386058771091831
25819,0.9325713033201147
25820,0.940130687037628
25821,0.9343628738233365
25822,0.9420614580871052
25823,0.9478752237582205
25824,0.9402977807567224
25825,0.9459172093288444
25826,0.9508822538635919
25827,0.9379313175919181
25828,0.955827231382215
25829,0.9532650461437089
25830,0.9333404987250004
25831,0.9454233759673569
25832,0.9397973232818528
25833,0.9217072418231642
25834,0.9512181684373966
25835,0.9515032669801966
25836,0.9269237044173951
25837,0.936191665383789
25838,0.9388655110103721
25839,0.947816236219147
25840,0.9488577663729454
25841,0.9443434823449086
25842,0.9512409351714881
25843,0.9482433135302271
25844,0.9397883018945363
25845,0.953418938426864
25846,0.9398357584591106
25847,0.9454395807128461
25848,0.9226780809702296
25849,0.9416528466631255
25850,0.9513658817864279
25851,0.9414359050143271
25852,0.9455647135681093
25853,0.9402697882794658
25854,0.9285701324343874
25855,0.9523453490335612
25856,0.9388322588773405
25857,0.9380635223467509
25858,0.9353779888876966
25859,0.9379521226608517
25860,0.9460003457694689
25861,0.9386219364662252
25862,0.9483362265731772
25863,0.9490395167313099
25864,0.9523726511562738
25865,0.9424809182036673
25866,0.9446045755244009
25867,0.9426018385942078
25868,0.9053699211643281
25869,0.9425664737157684
25870,0.9758265007257567
25871,0.9677067543593237
25872,0.9344700484803361
25873,0.9390661469423107
25874,0.9472083838857124
25875,0.956902194210461
25876,0.9421128817370659
25877,0.9450829488158672
25878,0.9504685487965482
25879,0.9425141664325758
25880,0.9351073433299137
25881,0.9427145981300061
25882,0.9492997943804299
25883,0.9581386213870622
25884,0.9232462856175006
25885,0.9447027387459394
25886,0.9364091318175289
25887,0.9530022672362097
25888,0.935691862097788
25889,0.9615917768391968
25890,0.9444646248804962
25891,0.9386020197787817
25892,0.9345522739341946
25893,0.9425384187099575
25894,0.9440679157224818
25895,0.9348511936270852
25896,0.9967087606588352
25897,0.9469359099373327
25898,0.9398547224194274
25899,0.9271873107283093
25900,0.9523065341583119
25901,0.9440923486184409
25902,0.9457219890986419
25903,0.9503509991636341
25904,0.9274965436156061
25905,0.9416917359716397
25906,0.9480364984431137
25907,0.9346022978158417
25908,0.9444227736086023
25909,0.9504728807314725
25910,0.9531726269862801
25911,0.9438363796026313
25912,0.9328157912432324
25913,0.9185771983817542
25914,0.9247620134677024
25915,0.9285889774200564
25916,0.9413786215526283
25917,1.0006214129360607
25918,0.9438636125064528
25919,0.9374362557653165
25920,0.9349577007977693
25921,0.9218015846710864
25922,0.927270988898595
25923,0.9396393863139332
25924,0.9478568317533822
25925,0.9423007098679962
25926,0.9372235503276696
25927,0.93907632623068
25928,0.922040928462234
25929,0.964075778387645
25930,0.964119161372388
25931,0.9530254976644594
25932,0.9473338692270303
25933,0.9420388125284114
25934,0.9386553388051828
25935,0.941439371173196
25936,0.9401644684217733
25937,0.9447417971034551
25938,0.9322722625155376
25939,0.9263848081482299
25940,0.9156844852204267
25941,0.9352085738881242
25942,0.9418720696031719
25943,0.9403836242525857
25944,0.9392075547768843
25945,0.9344953911050726
25946,0.9277632570738832
25947,0.9405508933389038
25948,0.9553555686745323
25949,0.9297179147658415
25950,0.9505488136542768
25951,0.9455687314261956
25952,0.9560200909891703
25953,0.9408455625912203
25954,0.9710996798178925
25955,0.9407432099615994
25956,0.945298754111512
25957,0.9457840184523031
25958,0.9514217200924224
25959,0.9435016040619204
25960,0.9444323425546537
25961,0.9318482968584009
25962,0.9389818544772853
25963,0.9501516976042896
25964,0.9288247661113006
25965,0.9378303029676218
25966,0.9324602692002816
25967,0.9421564460751516
25968,0.9493798662083832
25969,0.9273066724473858
25970,0.9413965287308572
25971,0.951269608981269
25972,0.9298579071983449
25973,0.9226662236303039
25974,0.9440044171156018
25975,0.9518849344671647
25976,0.9445286110855435
25977,0.9399669356086189
25978,0.9321629939203566
25979,0.9339133886037229
25980,0.9551762890905591
25981,0.9428663933433379
25982,0.9373263711948963
25983,0.9444896764115772
25984,0.94220001366975
25985,0.9423345471538922
25986,0.9361969053200998
25987,0.9441623424802825
25988,0.9406831933742881
25989,0.940622181902447
25990,0.9478692398541253
25991,0.9533018217922232
25992,0.9404894739257232
25993,1.154564356110793
25994,0.9380012385878438
25995,0.9298711969429553
25996,0.941719485339848
25997,0.9440255060465012
25998,0.9383067864025065
25999,0.9421852217781955
26000,0.9455987279423382
26001,0.9226173752895004
26002,0.9487245394200622
26003,0.938781856254898
26004,0.9547792842712217
26005,0.9342507684931045
26006,0.9255075197234843
26007,0.9193921424285525
26008,0.9436896548912843
26009,0.9420971882937673
26010,0.9410773999991571
26011,0.9432051277886666
26012,0.9477191070683866
26013,0.9266011657525551
26014,0.9597218512033038
26015,0.9136361884210381
26016,0.9480029702392757
26017,0.9585636255500021
26018,0.9472544751525047
26019,0.9538565726330088
26020,0.9329208768687018
26021,0.9403695752545567
26022,0.9340091566141127
26023,0.9471687236485238
26024,0.9387006258977925
26025,0.9509642845052353
26026,0.9458403284333065
26027,0.9421533722921027
26028,0.9486057951191365
26029,0.942095165660028
26030,0.9347306882907254
26031,0.9513560595677342
26032,0.9418517991186689
26033,0.9301272424320485
26034,0.9123242666979632
26035,0.9394493469137335
26036,0.942090817529471
26037,0.945389605926318
26038,0.9239771194113394
26039,0.9200924786804957
26040,0.9392277537397159
26041,0.9357621880819722
26042,0.9457359965006823
26043,0.9390540545587315
26044,0.9437624158279291
26045,0.9427655474708642
26046,0.9390710589525324
26047,0.9529551979789797
26048,0.9406444220452591
26049,0.9515620441658839
26050,0.9479175544175816
26051,0.9301203373923187
26052,0.9170274193303349
26053,0.9274692446780369
26054,0.9210705002620801
26055,0.958019742828793
26056,0.9445196986487678
26057,0.9485442619417893
26058,0.958550791015823
26059,0.9452613143511607
26060,0.9388034463440145
26061,0.9186127497719159
26062,0.9524097789799311
26063,0.937892182805008
26064,0.9618241886465629
26065,0.943575955948234
26066,0.9459398136034067
26067,0.9432493879324032
26068,0.9369019660004231
26069,0.9333991150572939
26070,0.9399689168319442
26071,0.9446824498938746
26072,0.9469764516872043
26073,0.9317396931656757
26074,0.9328288777719568
26075,0.9433483925611759
26076,0.9518928403254372
26077,0.9263500276183454
26078,0.937483401925259
26079,0.9467128779983697
26080,0.9265638808458598
26081,0.9461850392210591
26082,0.9763918148741291
26083,0.94235670394196
26084,0.9452630178460588
26085,0.9306296996420974
26086,0.9426872814000634
26087,0.9402113393300002
26088,0.9460971547364017
26089,0.9380904927222449
26090,0.9355508248188759
26091,0.9332280021717492
26092,0.9353196270324118
26093,0.9423965382570104
26094,0.9349085251195558
26095,0.9431553527085439
26096,0.9329845111615989
26097,0.9386324470020063
26098,0.948518392124784
26099,0.9557106776661349
26100,0.9269338194266078
26101,0.9492080635208722
26102,0.9583614962750573
26103,0.9441356311755416
26104,0.9498701942550362
26105,0.9445772550649937
26106,0.9274569334242243
26107,0.9455279298912922
26108,0.9526205826607288
26109,0.9400545380957224
26110,0.9389540754818771
26111,0.9601061112660924
26112,0.9236449302037432
26113,0.9429528928092823
26114,0.9345749425728622
26115,0.9272138515056862
26116,0.9903616086451192
26117,1.0046708844016456
26118,0.9434711155999758
26119,0.9331503721153157
26120,0.9383464565673437
26121,0.971425026527754
26122,0.9401367843258474
26123,0.9399037552802523
26124,0.9403630859552524
26125,0.9311820945844684
26126,0.9367287131355498
26127,0.9337001624145279
26128,0.9504100251708735
26129,0.9376212545507301
26130,0.9363887016407122
26131,0.9438828621258304
26132,0.9304222135319994
26133,0.9456705170313827
26134,0.944036045663063
26135,0.926967282558779
26136,0.9455308981218734
26137,0.9359080780487871
26138,0.9580710070028821
26139,0.9653843679012156
26140,0.9629579468225693
26141,0.9484708619961916
26142,0.9361574481777438
26143,0.9430282577776867
26144,0.9454543391939423
26145,0.930022365060156
26146,0.9461246604865653
26147,0.9454372057721945
26148,0.9432313018297145
26149,0.9343855569221723
26150,0.9632147855845232
26151,0.9389056684992912
26152,0.9289586621637169
26153,0.9411018428684899
26154,0.9419019686520447
26155,0.9426157390485556
26156,0.9301698937718463
26157,0.9397099704887737
26158,0.9401997686343122
26159,0.9410430912623303
26160,0.9398869554647699
26161,0.9412733650939871
26162,0.9240599344203085
26163,0.9337632730384926
26164,0.9314021439611857
26165,0.9377712849383675
26166,0.9367272239943135
26167,0.9351433722289543
26168,0.9414593496186852
26169,0.9402238552597965
26170,0.9313950975211307
26171,0.9447186736296376
26172,0.9435212167426933
26173,0.9414868710369547
26174,0.9262196379670175
26175,0.9475362872369408
26176,0.9443865249647839
26177,0.9428884462588082
26178,0.9377872566916465
26179,0.9389356112333989
26180,0.937776119154022
26181,0.9473003899998257
26182,0.9355521477602808
26183,0.9299254831580688
26184,0.9512914958578189
26185,0.9449700879417635
26186,0.9502047533808733
26187,0.9489109563979461
26188,0.9401143954138298
26189,0.9391574475048878
26190,0.9368859697272445
26191,0.9381396449491619
26192,0.9549462594053801
26193,0.946348433853505
26194,0.9354425405677553
26195,0.9328463611997523
26196,0.9391211525181085
26197,0.944751836155218
26198,0.925295560387929
26199,0.934117945102647
26200,0.9494363161834234
26201,0.9430419227267023
26202,0.9443069941122496
26203,0.947856639092498
26204,0.9522578954331733
26205,0.9193661710218615
26206,0.9435916249461191
26207,0.9493522377505533
26208,0.9325145442351717
26209,0.9470241122478424
26210,0.9428409509201372
26211,0.9403955039345548
26212,0.9324712551233634
26213,0.9428891046364184
26214,0.9253152380428847
26215,0.9517486131076056
26216,0.9236654116063745
26217,0.9435271971269332
26218,0.9464846265704153
26219,0.9636233761407285
26220,0.9550178901218186
26221,0.9353286874602522
26222,0.9452344204737155
26223,0.9309687521754665
26224,0.9325215465069613
26225,0.9491178066760381
26226,0.9464768289106705
26227,0.9364433214483501
26228,0.9435254903320469
26229,0.937844809912701
26230,0.939739539921481
26231,0.9349608428254581
26232,0.945162834615279
26233,0.9341632672867368
26234,0.9478467129832568
26235,0.9542671830187097
26236,0.9211012758450863
26237,0.9415073783283922
26238,0.9438648197915995
26239,0.9481049387954601
26240,0.9602665066350982
26241,0.9456180256962563
26242,0.9392326814354293
26243,0.9415216368800533
26244,0.9404190311752443
26245,0.9402418594962203
26246,0.9345754199174346
26247,0.9388399749111326
26248,0.9464584542869358
26249,0.9277694157267935
26250,0.9606874831131731
26251,0.9519373887079874
26252,0.9413534171260233
26253,0.9282484439959203
26254,0.9449798956238966
26255,0.9531960511115989
26256,0.9547581266273264
26257,0.943741280733384
26258,0.9617521567758693
26259,0.9414852060752482
26260,0.9378733536126994
26261,0.9525904912279097
26262,0.9292572775952688
26263,0.9399896219024214
26264,0.9479647096691421
26265,0.94964580403048
26266,0.9538309296156722
26267,0.9419256481080267
26268,0.9432813405629692
26269,0.9864384370375026
26270,0.9425362794584213
26271,0.9382274591403928
26272,0.9583345892363853
26273,0.9420876574683699
26274,0.9442503858823685
26275,0.9487184829934445
26276,0.9464904711951465
26277,0.9308292039414321
26278,0.930087276569697
26279,0.9558758318013398
26280,0.9403563422913103
26281,0.9391282485178497
26282,0.9403551409193837
26283,0.9455895427510755
26284,0.9482502528243929
26285,0.9503901073742858
26286,0.9339588744702406
26287,0.9387158670869707
26288,0.9446925729356159
26289,0.9050485644256313
26290,0.9210803860292757
26291,0.941034016950062
26292,0.9630987751412197
26293,0.9229735317845197
26294,0.9464953989153483
26295,0.9262788791435215
26296,0.9496401747898693
26297,0.9375133294665716
26298,0.9241872496271233
26299,0.9389801486538365
26300,0.9407009060637567
26301,0.9372905341490108
26302,0.9360513619425885
26303,0.9524123669980336
26304,0.9431447504544022
26305,0.9518395025280424
26306,0.9369204303211955
26307,0.9401443768728068
26308,0.9514602063871651
26309,0.9495869791863336
26310,0.9379672168076885
26311,0.9335272876245277
26312,0.9404897826571494
26313,0.9217794466751114
26314,0.966542536395935
26315,0.9264411657256602
26316,0.9463397611683861
26317,0.9364936659284313
26318,0.9402220314910676
26319,0.9286337819437782
26320,0.9449331382839067
26321,0.9383083567922423
26322,0.9577131344176907
26323,0.9451540825604543
26324,0.9532307168478031
26325,0.9363345902125313
26326,0.9480288269097309
26327,0.9440164504024124
26328,0.9451915518651257
26329,0.943108619224855
26330,1.005509385752798
26331,0.9565306182595953
26332,0.9373915941208844
26333,0.9360526356909298
26334,0.9343622474922888
26335,0.9508284378288455
26336,0.9435321000136625
26337,0.9240310346198986
26338,0.9389980369238892
26339,0.9451890833189359
26340,0.9448610715061816
26341,0.9448876593841506
26342,0.9490163152305201
26343,0.937390494718102
26344,0.9386481219994692
26345,0.9421071819639704
26346,0.9474555309325259
26347,0.943171193234251
26348,0.9491275741729868
26349,0.9429681871287067
26350,0.9425322308790308
26351,0.931260097221532
26352,0.9339229497268186
26353,0.9482929874502506
26354,0.9461785961741616
26355,0.9288041325411105
26356,0.952432768214333
26357,0.9534394880154328
26358,0.9715812261040154
26359,0.9275340385658701
26360,0.939839442482988
26361,0.9502823290870767
26362,0.9567296316878267
26363,0.9457662930392658
26364,0.9312224237119947
26365,0.939066858080049
26366,0.9544005540447238
26367,0.9208988355181102
26368,0.9411821835721943
26369,0.9419745710023116
26370,0.9328029705265675
26371,0.9537832778707824
26372,0.9233797208822997
26373,0.9311922865030013
26374,0.942801765305646
26375,0.9467273312611079
26376,0.9485549412837819
26377,0.9349535806853462
26378,0.9472501130263056
26379,0.9394779204472502
26380,0.9586702480172689
26381,0.9386883635616228
26382,0.9457307251692149
26383,0.9646204792841377
26384,0.9274984940019503
26385,0.9663216553030599
26386,0.9463508941700668
26387,0.9355304397767394
26388,0.9439147009268819
26389,0.9299512359925116
26390,0.940109134203213
26391,0.9394231078881036
26392,0.9423341474482925
26393,0.9346425217584312
26394,0.9276365937575811
26395,0.9219905392822919
26396,0.924068310643819
26397,0.9281195222465043
26398,0.9458584391726597
26399,0.9510684961999072
26400,0.9251794635797973
26401,0.9393509070420022
26402,0.9338484192798207
26403,0.9400817352916832
26404,0.9400765401748328
26405,0.9447812344512687
26406,0.9601210849413964
26407,0.9310731882986153
26408,0.9358603954395676
26409,0.9545377471666197
26410,0.9420979898281482
26411,0.9364108497248557
26412,0.9489759940076384
26413,0.9434729898904365
26414,0.9434816018234731
26415,0.9410246320747377
26416,0.9506219410085458
26417,0.9374876009018731
26418,0.9321755270746379
26419,0.9384944153841779
26420,0.9496516899235554
26421,0.9546019628246418
26422,0.9538131893667233
26423,0.9439240790189508
26424,0.9337666323915073
26425,0.9323265121338123
26426,0.9539987212560864
26427,0.9454067501401817
26428,0.9417951175827093
26429,0.9476884352518147
26430,0.9356957880778521
26431,0.9518944584013981
26432,0.9373097742928334
26433,0.9449178862287956
26434,0.9723770738335223
26435,0.9349540538582922
26436,0.9460748928247418
26437,0.9323856882124268
26438,0.9506257846883521
26439,0.9616545291990877
26440,0.9472628045649448
26441,0.9394984675267857
26442,0.9324453546932233
26443,0.945471842249232
26444,0.960895328048312
26445,0.946916869873252
26446,0.9437564700885237
26447,0.9357767971573068
26448,0.9371896066840109
26449,0.9448659485207583
26450,0.940285152063608
26451,0.9388914488393896
26452,0.9405064731401235
26453,0.9571059844361509
26454,0.9400499343265809
26455,0.935356803770918
26456,0.9283669582492649
26457,0.9464172511202622
26458,0.9404285025212394
26459,0.9539162012949438
26460,0.9337938116923752
26461,0.953999981327447
26462,0.9362844626126154
26463,0.9224163074850927
26464,0.9425476654445943
26465,0.9441428604755341
26466,0.9531309362340046
26467,0.9432919278778166
26468,0.9547313782885443
26469,0.9324651928137037
26470,0.950437313109582
26471,0.9212536810690655
26472,0.9411676705335659
26473,0.9482911437519733
26474,0.9473130449864419
26475,0.9448297576532195
26476,0.9425574836182721
26477,0.9346738193064706
26478,0.927277217701481
26479,0.9389725612999332
26480,0.9403537768525049
26481,0.9463128057255771
26482,0.9343068285261557
26483,0.9402915657629686
26484,0.9393825111055771
26485,0.947026336524329
26486,0.9522846021354552
26487,0.9360449983464557
26488,0.919743862046172
26489,0.9371031934327572
26490,0.9428617245028308
26491,0.9403829064188971
26492,0.940379987203174
26493,0.9419602803382477
26494,0.9403085750891047
26495,0.927404966248583
26496,0.9532840065340245
26497,0.9312366916566295
26498,0.9316758410784177
26499,0.9353860047544691
26500,0.9447515605760652
26501,0.9414170001417703
26502,0.9612938943770866
26503,0.9417692743734264
26504,0.9542841512804289
26505,0.9410854173149382
26506,0.9389487529966979
26507,0.94043680541728
26508,0.9429790179659339
26509,0.9418227974628796
26510,0.9432134252310551
26511,0.9444062775827298
26512,0.9422546569602237
26513,0.9449216546721403
26514,0.9259203130973164
26515,0.940320264073948
26516,0.9439927216371908
26517,0.9162454502732655
26518,0.9503596803817657
26519,0.9401420460894544
26520,0.9480440007628189
26521,0.9421727867722717
26522,0.9422395041603042
26523,0.9464572472502953
26524,0.9358114489500675
26525,0.9395862056680413
26526,0.9457328241640377
26527,0.9433724620413028
26528,0.9249406441030407
26529,0.9529210222924731
26530,0.9433326519010257
26531,0.9448689568499146
26532,0.9371273192588574
26533,0.9406785583771766
26534,0.9437436834755814
26535,0.9414969522398208
26536,0.9478752914942876
26537,0.9312809693462266
26538,0.9469267323607485
26539,0.9652782289467594
26540,0.9284132966766594
26541,0.9394429022170394
26542,0.9416523637427544
26543,0.9401415894737969
26544,0.9452767020608119
26545,0.9463178275688847
26546,0.9375998131435526
26547,0.9513003822563673
26548,0.9400759044252234
26549,0.9176681408633971
26550,0.9336457381290203
26551,0.9433259913558001
26552,0.9483359126402323
26553,0.9460395536833223
26554,0.9471078883946943
26555,0.9306280655554267
26556,0.9350333141489471
26557,0.9400799542423466
26558,0.9712245008170592
26559,0.9429713213479739
26560,0.9319407938207349
26561,0.9346334458109206
26562,0.9466134452029487
26563,0.9389083895066317
26564,0.9409584733325372
26565,0.925060566909722
26566,0.972560988581987
26567,0.9356125490111831
26568,0.9412174319256338
26569,0.9422942717228895
26570,0.938619339865523
26571,0.9500306134201457
26572,0.9361015816315935
26573,0.9411916648926982
26574,0.9388781208752818
26575,0.9520875414925887
26576,0.9459566123928481
26577,0.9457354732156481
26578,0.9438326626829724
26579,0.926965719913333
26580,0.9471502033607662
26581,0.9399378608702026
26582,0.9407023593562638
26583,0.9552065981521852
26584,0.9565066453347136
26585,0.9351256134283042
26586,0.9242609840054171
26587,0.9430609008508651
26588,0.9244028346543497
26589,0.9410365176088209
26590,0.9398114745987499
26591,0.9355717659794643
26592,0.9283337518782276
26593,0.9433531441724567
26594,0.9542369032459763
26595,0.9398659675368308
26596,0.9448532644566855
26597,0.9416179614408676
26598,0.9448143624034848
26599,0.942045863318287
26600,0.9459013592661976
26601,0.9504879777240501
26602,0.9296425743130012
26603,0.9241871014644858
26604,0.9390598221855455
26605,0.939915778049528
26606,0.9392484283432735
26607,0.9357570116618635
26608,0.9489189872448537
26609,0.942463967464223
26610,0.9374662124061132
26611,0.9399217595165671
26612,0.9343971602784434
26613,0.9463342361986756
26614,0.946725756443488
26615,0.9451327613027453
26616,0.9376123018615979
26617,0.9479399970305932
26618,0.9520255937032798
26619,0.9480816687263232
26620,0.9388639072919879
26621,0.9296393058173131
26622,0.9357215894757971
26623,0.9166297571407699
26624,0.9421194248998951
26625,0.9361957634560667
26626,0.9618085073897675
26627,0.9226835249035352
26628,0.9505134294892481
26629,0.9710976121610901
26630,0.9290222357172639
26631,1.1283892328130398
26632,0.9462864700161541
26633,0.9401864885330129
26634,0.9332398814737491
26635,0.9409908541848425
26636,0.951224290640925
26637,0.9439169647025536
26638,0.9381900372271276
26639,0.9395863791120364
26640,0.9362588477412904
26641,0.9445414822066381
26642,0.9337402843467646
26643,0.9425307532299351
26644,0.9274575767889894
26645,0.9559668489198525
26646,0.9420833412084734
26647,0.9517686857559238
26648,0.9440401276156658
26649,0.9479516100896463
26650,0.9327996603603613
26651,0.9419604959273404
26652,0.9488235643568614
26653,0.9410373459385388
26654,0.9361529803135136
26655,0.9246428735704301
26656,0.9350484189886176
26657,0.929252556971815
26658,0.9490058103922718
26659,0.9368357189714464
26660,0.9401242678778841
26661,0.9608505742128486
26662,0.9505122798428529
26663,0.9331078354812079
26664,0.947576321476268
26665,0.9380491660315045
26666,0.949662076548598
26667,0.9339123072795726
26668,0.9529930937322684
26669,0.9379723074321129
26670,0.9384966712324533
26671,0.9428638676989823
26672,0.940907739905125
26673,0.9398180912336864
26674,0.9262490806962278
26675,0.9279862623654815
26676,0.939815053107446
26677,0.9210206904047149
26678,0.9517602568206768
26679,0.9578949796198551
26680,0.9523803900153625
26681,0.9436862419934522
26682,0.9381581482904614
26683,0.9367459753544671
26684,0.9358146705150098
26685,0.9402810563519968
26686,0.9420294673451232
26687,0.9201080344100218
26688,0.9247583975552436
26689,0.9338805101749179
26690,0.9409130319969534
26691,0.9384375004410068
26692,0.968163591076603
26693,0.9330225135949618
26694,0.9464707464145032
26695,0.9557407519003701
26696,0.9403963346909979
26697,0.928721418822236
26698,0.9339805954588081
26699,0.9377723756703845
26700,0.927888541147369
26701,0.9431047136725159
26702,0.9329785558107926
26703,0.934775586418019
26704,0.9414343411542421
26705,0.9560373282046825
26706,0.9603603112059664
26707,0.9489366423149899
26708,0.9646885548358886
26709,0.9523692688411852
26710,0.9413635597937966
26711,0.9621696196743521
26712,0.9333916671349953
26713,0.9398249946631537
26714,0.9488674175644107
26715,0.9354005690010274
26716,0.9440017111566027
26717,0.9404452791685463
26718,0.9426268681394023
26719,0.9567885856442484
26720,0.9235314286096277
26721,0.9377280859361286
26722,0.9518217566615774
26723,0.9401275661783095
26724,0.9294851146907109
26725,0.9468208761052415
26726,0.946638017527093
26727,0.9496275278326018
26728,0.9397483657303338
26729,0.9288507515859907
26730,0.9665580175283117
26731,0.9371756274003338
26732,0.9467140151152035
26733,0.942919634980271
26734,0.9325712293493401
26735,0.9407626317483262
26736,0.9148582732387271
26737,0.9388022277774726
26738,0.9362819219712446
26739,0.9502167279552618
26740,0.9504284093550454
26741,0.9434664585113817
26742,0.9347563650428347
26743,0.9541117977576721
26744,0.9383443424759047
26745,0.9591790296020917
26746,0.9419937925858822
26747,0.9685460837960255
26748,0.944126756850492
26749,0.9519163922883813
26750,0.9338207305040763
26751,0.9229866633274054
26752,0.9377041005679914
26753,0.9404103426321768
26754,0.9392589825620666
26755,0.9391911728999003
26756,0.9329219714546414
26757,0.9537262874456951
26758,0.9522964108644036
26759,0.9509191882716475
26760,0.9331519849323311
26761,0.9778476907112238
26762,0.9335518635096677
26763,0.9403469447447991
26764,0.9417573307281681
26765,0.9897625040797652
26766,0.9488447123991663
26767,0.9504975672203061
26768,0.9448136811359358
26769,0.9438907211216221
26770,0.9372926774966589
26771,0.9462160366353638
26772,0.9404903026789854
26773,0.9434979715035618
26774,0.9277808164138592
26775,0.9386767194909316
26776,0.9492561161684323
26777,0.9389658610076532
26778,0.9621061642925618
26779,0.9705182939849506
26780,0.932269263302589
26781,0.9331101726992694
26782,0.9369201610802639
26783,0.943748257968153
26784,0.9335046188615272
26785,0.9391168357951944
26786,0.9379653200620055
26787,0.9474079242620568
26788,0.9405515191425579
26789,0.9427470716429935
26790,0.9347080069552911
26791,0.9453064728189697
26792,0.9764819606338901
26793,0.9714437919708762
26794,0.9263814220238836
26795,0.9452619617594762
26796,0.9389517687888884
26797,0.9419741143894526
26798,0.9218451389652826
26799,0.9357065859552005
26800,0.9447278504833911
26801,0.9463377940540825
26802,0.9448398688346755
26803,0.9472496554836448
26804,0.9364860322281939
26805,0.9826112429464254
26806,0.9320336107899527
26807,0.9423898522537552
26808,0.926396592344849
26809,0.9973765514879953
26810,0.9351387374935228
26811,0.9263290334835209
26812,0.9391710722781381
26813,0.9654800486211125
26814,0.9386556292674506
26815,0.9436812693796326
26816,0.9426453222518744
26817,0.9397375195327311
26818,0.9446124956302174
26819,0.9493066816247301
26820,0.9488576061836915
26821,0.9551935995853433
26822,0.9448929858827342
26823,0.9401782071191085
26824,0.9405931319491468
26825,0.9676243624681393
26826,0.9173059577962216
26827,0.9425334155067642
26828,0.9405481999500103
26829,0.9453732463849586
26830,0.9419732209006468
26831,0.9285433947048135
26832,0.9382368708158036
26833,0.9404973288209235
26834,0.9418515944175243
26835,0.9457433041590474
26836,0.9402594907005387
26837,0.9402015355168241
26838,0.9301756163452578
26839,0.9299467927911611
26840,0.9556085815434704
26841,0.9443751690638592
26842,0.9379432162108663
26843,0.9440876756701426
26844,0.9422153109937936
26845,0.9480988789016614
26846,0.9493263718321412
26847,0.943334420945425
26848,0.9521087889157287
26849,0.9436676307234495
26850,0.9367459649595284
26851,0.9505119987452595
26852,0.9449134577051705
26853,0.9494976155140645
26854,0.9362207074739577
26855,0.9393062002516144
26856,0.9375551347634495
26857,0.9383344380017193
26858,0.9373043253433992
26859,0.945410307659057
26860,0.9451233599166703
26861,0.9303014214744034
26862,0.9406461067872175
26863,0.9401873979488699
26864,0.9249122184112862
26865,0.9421255969838195
26866,0.9412770711335647
26867,0.9453137951123936
26868,0.9548521804159419
26869,0.9403370015011706
26870,0.9432645326638566
26871,0.9229014785876661
26872,0.9480740323140027
26873,0.9419852747232916
26874,0.9421116388613802
26875,0.9135768235211145
26876,0.9358059241143007
26877,0.9478098431571594
26878,0.9386821223414292
26879,0.9314114049378129
26880,0.9332349611119338
26881,0.9536519158069993
26882,0.9372553172450568
26883,0.9499787961415063
26884,0.9400668199751536
26885,0.9412083086081595
26886,0.9629411073057562
26887,0.9475500591369295
26888,0.9394526783779988
26889,0.9370766749473525
26890,0.9380560133047807
26891,0.945368930023285
26892,0.949063876699131
26893,0.9463245582525395
26894,0.9544805151033129
26895,0.9416977700900434
26896,0.9429227390330299
26897,0.9442895172591278
26898,0.9565241287585289
26899,0.9410219034223426
26900,0.9339595961867796
26901,0.9416492384250019
26902,0.9551047246327422
26903,0.9274997364187789
26904,0.9430356167932897
26905,0.9356117135896608
26906,0.9444491537429203
26907,0.949941820920461
26908,0.9367648765093861
26909,0.9375784161834598
26910,0.9312192889551292
26911,0.9439156043378972
26912,0.9201523583386566
26913,0.942566275215218
26914,0.9450409004653134
26915,0.9427107892927089
26916,0.9339330023887573
26917,0.9706979687415307
26918,0.934463925240773
26919,0.9512116464346867
26920,0.9455659493306043
26921,0.9400191187287025
26922,0.9460251190471473
26923,0.9457943502204796
26924,0.9493578075794952
26925,0.9405974788434492
26926,0.9493508925153982
26927,0.9422436792162525
26928,0.9512365665120031
26929,0.9356873206697398
26930,0.9422647025645808
26931,0.9443331961404817
26932,0.9327751967615273
26933,0.9448301313553278
26934,0.9445482533173217
26935,0.9328264426880485
26936,0.9925522957110191
26937,0.9430410991154999
26938,0.928153361921964
26939,0.9303725710807198
26940,0.9404024215581204
26941,0.9399831916526707
26942,0.9292231389644662
26943,0.943560701231694
26944,0.9327271038616056
26945,0.9452737042478073
26946,0.9453746054419667
26947,0.9389184594395212
26948,0.9428886712510467
26949,0.9431557030326522
26950,0.9358112527306408
26951,0.9481836929201303
26952,0.927329999784225
26953,0.9445266095135751
26954,0.9345726328497412
26955,0.9366116666213288
26956,0.9462120689200069
26957,0.9340842742210173
26958,0.9423481829745057
26959,0.9500264798310304
26960,0.9271789099404115
26961,0.9484505778868201
26962,0.9559906583293697
26963,0.9349722545840858
26964,0.9438108776978602
26965,0.939271367712416
26966,0.9416647375149507
26967,0.9285630241455547
26968,0.9201410377749787
26969,0.9623242043447773
26970,0.9406031415091185
26971,0.9504767564521597
