Id,Y
25705,0.9471063828197125
25706,0.947664493441544
25707,0.9351149288660353
25708,0.9331207061142679
25709,0.9472465707742159
25710,0.9337694218070606
25711,0.9384785086618752
25712,0.9476760389179837
25713,0.9421364516876918
25714,0.9445130740547047
25715,0.9411790673253407
25716,0.9393857945167332
25717,0.9543368831879216
25718,0.9414989614304319
25719,0.9216542216837649
25720,0.9226332312110598
25721,0.9366702758580432
25722,0.9488072185863355
25723,0.9351509120071619
25724,0.9213907326596283
25725,0.9517783367199406
25726,0.9396233374693505
25727,0.9377370010627495
25728,0.9530218276541635
25729,0.9900643697547395
25730,0.9561929729096464
25731,0.9430571917837327
25732,0.9523389888933357
25733,0.9447180679791582
25734,0.9395026069523386
25735,0.9239309080381122
25736,0.9421333769164438
25737,0.9391673341473198
25738,0.9328834590878494
25739,0.9402890898949604
25740,0.9291193561469825
25741,0.9497127777365124
25742,0.9411085388384006
25743,0.927094156897615
25744,0.9381176905745789
25745,0.9896152394942241
25746,0.9434748482036606
25747,0.9554702934893506
25748,0.9473006820268677
25749,0.9352833856774582
25750,0.9407788811541895
25751,0.9400409148843669
25752,0.9406605861569335
25753,0.9321713782362355
25754,0.9419203268450242
25755,0.950839391369069
25756,0.9559113708947408
25757,0.9468275172976496
25758,0.9420018506699094
25759,0.9284353311132324
25760,0.9432308311564431
25761,0.9483198188740258
25762,0.9361457454824451
25763,0.9364940316067534
25764,0.9432921800752452
25765,0.9371586561814429
25766,0.9558397709811725
25767,0.9403518518241746
25768,0.9350956730536031
25769,0.9339848897734675
25770,0.9459045002808536
25771,0.9720377693207384
25772,0.9414023874718183
25773,0.9400130038607271
25774,0.9384479031629184
25775,0.9362003688188142
25776,0.9410452207964571
25777,0.9400297396716161
25778,0.9505718221117951
25779,0.9474334972733504
25780,0.9305840553963355
25781,0.9400708113352602
25782,0.9254309743498907
25783,0.9371104765314456
25784,0.9372458032857744
25785,0.9411478115288058
25786,0.9423122703838077
25787,0.9379920402346588
25788,0.9284672404262759
25789,0.9422442047342601
25790,0.9439009814867902
25791,0.9440551456989421
25792,0.9587130476329184
25793,0.9330918828874696
25794,0.9396309684082877
25795,0.9252006036916792
25796,0.9367312288913143
25797,0.9426557692418184
25798,0.9326634963187849
25799,0.9433975603616058
25800,0.9437303812537455
25801,0.9592622049529127
25802,0.9453947972891463
25803,0.9369331039139
25804,0.9245661588862729
25805,0.9458254223770397
25806,0.9473918648647147
25807,0.9405148683585731
25808,0.9301428377670032
25809,0.9426330507373161
25810,0.9278996099725941
25811,0.9422889023596128
25812,0.9449249059707387
25813,0.9523538162540595
25814,0.9434124433907329
25815,0.9256311156881801
25816,0.9456905087432624
25817,0.9299527338067483
25818,0.9386038335578053
25819,0.9325690748955465
25820,0.9401286113736023
25821,0.9343611041772742
25822,0.9420593715916371
25823,0.9478733171324526
25824,0.9402957257136222
25825,0.9459153053701641
25826,0.9508878889544103
25827,0.9379291404793599
25828,0.9558390263097511
25829,0.9532720615086544
25830,0.9333383005590864
25831,0.9454214640089871
25832,0.9397952866031094
25833,0.9217048524372984
25834,0.9512163187903473
25835,0.9515088270929571
25836,0.9269213696291543
25837,0.9361895358441299
25838,0.9388634802017682
25839,0.9478142973333284
25840,0.9488647311340802
25841,0.9443415157301499
25842,0.9512394279116169
25843,0.9482413486627456
25844,0.9397862406347761
25845,0.9534171554032528
25846,0.9398336078839808
25847,0.9454451289506778
25848,0.922675714880488
25849,0.9416507839082436
25850,0.9513639682946138
25851,0.9414338705889848
25852,0.945562724336956
25853,0.940267737982781
25854,0.9285677876070205
25855,0.9523434592735014
25856,0.9388301909540637
25857,0.9380615169783105
25858,0.9353758603823245
25859,0.9379504525474521
25860,0.9459983697511265
25861,0.9386199036728745
25862,0.9483343180853012
25863,0.9490463643101144
25864,0.95237962389379
25865,0.9424789429505481
25866,0.944602660606205
25867,0.9425997930392305
25868,0.9053661142807191
25869,0.9425640126680915
25870,0.9758515236669497
25871,0.9677055901389205
25872,0.9344678818167077
25873,0.939064058154984
25874,0.9472139357189568
25875,0.956914046051982
25876,0.942110911595212
25877,0.9450819952414751
25878,0.9504664914542982
25879,0.9425121245946445
25880,0.9351052337297722
25881,0.9427125598628576
25882,0.9493022887910469
25883,0.9581368681684781
25884,0.9232439667609154
25885,0.9447002233778314
25886,0.9364103381433588
25887,0.9530004405284317
25888,0.9356896298344486
25889,0.9616035164807327
25890,0.9444626987068917
25891,0.9385985903756782
25892,0.9345501295500571
25893,0.9425364035426025
25894,0.9440659299427782
25895,0.9348523836610446
25896,0.9967346528764923
25897,0.9469339837417632
25898,0.9398526432897715
25899,0.9271831927828873
25900,0.9523046278886746
25901,0.9440903872224231
25902,0.9457200069711611
25903,0.950349101573486
25904,0.9274946944917121
25905,0.9416897065264718
25906,0.9480444596208673
25907,0.9346000409105732
25908,0.9444208277903406
25909,0.9504710579449995
25910,0.9531792643860294
25911,0.9438343803995864
25912,0.9328136019848512
25913,0.9185748146112421
25914,0.92475971393742
25915,0.9285867158241617
25916,0.9413765592302115
25917,1.0006745739825575
25918,0.9438616238339734
25919,0.9374342156161988
25920,0.934955537611441
25921,0.9217992201042817
25922,0.9272687277339056
25923,0.9396372852282233
25924,0.9478580845551665
25925,0.9422987024629726
25926,0.9372215117522855
25927,0.939074273154301
25928,0.9220386085484751
25929,0.9640816830767845
25930,0.9641351979298732
25931,0.953031201169767
25932,0.947332688988731
25933,0.9420379213355448
25934,0.9386562982297347
25935,0.9414372998719471
25936,0.9401624211415177
25937,0.9447399064449193
25938,0.9322700538415489
25939,0.9263825470742031
25940,0.9156823061523103
25941,0.9352064959986514
25942,0.9418700894292111
25943,0.9403815635677925
25944,0.9392129517917757
25945,0.9344932337963701
25946,0.9277609877564771
25947,0.9405488528751179
25948,0.9553673304637345
25949,0.9297156856368298
25950,0.9505605167825726
25951,0.9455668409137064
25952,0.9560332727636268
25953,0.9408434072365391
25954,0.971113463575016
25955,0.9407411226685476
25956,0.9452968590750146
25957,0.9457820272807728
25958,0.9514198359342423
25959,0.9434995225664576
25960,0.9444303682183665
25961,0.9318460647910374
25962,0.9389797803865101
25963,0.9501572810016006
25964,0.9288224453668498
25965,0.9378281087503524
25966,0.9324580790015586
25967,0.9421543918333379
25968,0.9493778913126676
25969,0.927304381414362
25970,0.9413944857232854
25971,0.9512765227480825
25972,0.9298542961084957
25973,0.9226639247893531
25974,0.9440023470326497
25975,0.9518966781472793
25976,0.9445268879703987
25977,0.9399655645427942
25978,0.9321593987479233
25979,0.9339129484504791
25980,0.9551881081406086
25981,0.9428657891092178
25982,0.9373246045004529
25983,0.9444964838898509
25984,0.9421973614862541
25985,0.9423331920265223
25986,0.9361947022872172
25987,0.9441603805823466
25988,0.9406811121391689
25989,0.9406287192272967
25990,0.947870536425712
25991,0.9533004646260057
25992,0.940487428596302
25993,1.154772748235973
25994,0.9379992126089649
25995,0.9298689313848085
25996,0.9417174680761555
25997,0.9440235012594294
25998,0.9383046989274276
25999,0.9421832032832433
26000,0.9455987063704093
26001,0.9226142882980276
26002,0.9487301088688185
26003,0.9387796639779786
26004,0.9547861003953673
26005,0.9342485440428044
26006,0.9255057515174778
26007,0.9193897147882581
26008,0.9436876862819247
26009,0.9420952137206532
26010,0.9410813963240933
26011,0.9432030961850731
26012,0.9477260065179909
26013,0.9265987891650425
26014,0.9597198717621236
26015,0.913632995366452
26016,0.9480095709096558
26017,0.9585754266342024
26018,0.9472525302406405
26019,0.9538548027574206
26020,0.9329262191427805
26021,0.940367532928375
26022,0.9340069617502452
26023,0.9471667182712713
26024,0.9386985774669004
26025,0.9509710531149449
26026,0.9458383440329237
26027,0.9421514077913895
26028,0.9486039618127677
26029,0.9420963459333563
26030,0.9347286283556405
26031,0.9513541665034382
26032,0.941863391233998
26033,0.9301251673667447
26034,0.9123216361458715
26035,0.939447387984205
26036,0.9420888225525583
26037,0.9453875913588181
26038,0.9239748226641119
26039,0.9200894334521195
26040,0.9392256056023993
26041,0.9357603104175463
26042,0.9457354441021484
26043,0.939052981249444
26044,0.9437604005083402
26045,0.9427635271722251
26046,0.939069640011339
26047,0.952953365590151
26048,0.9406455993650975
26049,0.9515600870721559
26050,0.9479156295405164
26051,0.9301181311427984
26052,0.9170249255644629
26053,0.9274671432942179
26054,0.9210681759210533
26055,0.9580313606340054
26056,0.9445177107274536
26057,0.9485423648879255
26058,0.9585490107930636
26059,0.9452593397201978
26060,0.9388013867360466
26061,0.9186103198071441
26062,0.9524164631200971
26063,0.9378900419262535
26064,0.9618343448190275
26065,0.9435739287917129
26066,0.9459411162603109
26067,0.9432473709735831
26068,0.9368998788002211
26069,0.9333968444068736
26070,0.9399660887832504
26071,0.9446810968645082
26072,0.9469746613114267
26073,0.9317374854529406
26074,0.9328268064573311
26075,0.943354542916995
26076,0.9518995651692861
26077,0.9263479817070299
26078,0.937481329540241
26079,0.9467109439618672
26080,0.9265617261330659
26081,0.9461833379634669
26082,0.9764159646155212
26083,0.9423547154482423
26084,0.9452611198572776
26085,0.9306276769191291
26086,0.9426884271596451
26087,0.940209268244185
26088,0.9460963447721015
26089,0.9380884179875302
26090,0.935548686547565
26091,0.9332333217425786
26092,0.9353174975777078
26093,0.9424080145442139
26094,0.9349064225212085
26095,0.9431533778634005
26096,0.9329901760927088
26097,0.9386297163992507
26098,0.9485164072163509
26099,0.9557310406244188
26100,0.92693144423578
26101,0.9492068497102049
26102,0.9583597449047248
26103,0.9441342388174867
26104,0.9498687294591881
26105,0.94457533894196
26106,0.9274546761160211
26107,0.9455259151178506
26108,0.9526187991410957
26109,0.9400524353856423
26110,0.9389520006209982
26111,0.9601062811193773
26112,0.9236426684484613
26113,0.9429509180638077
26114,0.9345727481258799
26115,0.9272116162783441
26116,0.99040109092062
26117,1.0046828759565805
26118,0.9434691229490043
26119,0.9331478736148292
26120,0.9383458184047349
26121,0.9714233716402063
26122,0.9401346791567131
26123,0.9399017245158181
26124,0.9403610698531726
26125,0.9311797930773829
26126,0.9367278472356858
26127,0.9337013384287928
26128,0.9504167234256897
26129,0.9376203435906117
26130,0.9363865831883683
26131,0.9438808769523236
26132,0.9304200271204813
26133,0.9456679051268452
26134,0.9440371993589863
26135,0.9269654541485405
26136,0.9455289908832609
26137,0.9359059528300587
26138,0.9580696851922917
26139,0.9653913283788813
26140,0.962972379659145
26141,0.9484692578084638
26142,0.9361553035559079
26143,0.943026274245122
26144,0.945451763518574
26145,0.9300200779784026
26146,0.9461227491031451
26147,0.9454352190896751
26148,0.9432293114099028
26149,0.9343834280019273
26150,0.9632164663637557
26151,0.938903454984675
26152,0.9289564526101277
26153,0.9410997602334419
26154,0.9419000102481458
26155,0.942613748853893
26156,0.9301677230917546
26157,0.9397077911116958
26158,0.9401977068680893
26159,0.9410410618221292
26160,0.939884209673338
26161,0.9412712930010804
26162,0.9240576460486611
26163,0.933761805049527
26164,0.93139997966241
26165,0.9377694094836131
26166,0.9367251109887393
26167,0.9351412367086496
26168,0.9414573039566186
26169,0.9402217836652351
26170,0.9313931748656751
26171,0.944716702288583
26172,0.9435191998111506
26173,0.9414848794921831
26174,0.9262173698330824
26175,0.9475383228171853
26176,0.9443846068038474
26177,0.9428863982883031
26178,0.9377882654733914
26179,0.9389334516632833
26180,0.9377740503280497
26181,0.9472984938581877
26182,0.9355489795745816
26183,0.9299217902123039
26184,0.9512983921018634
26185,0.9449695169614759
26186,0.9502052020727806
26187,0.9489089071282175
26188,0.940112346032335
26189,0.939155359943022
26190,0.9368838577596905
26191,0.9381375673837156
26192,0.9549519080733488
26193,0.9463465448972368
26194,0.9354489217283116
26195,0.932844169413714
26196,0.9391191109245911
26197,0.9447624475493149
26198,0.9252932647728378
26199,0.9341293284291126
26200,0.9494486884815273
26201,0.94303993104795
26202,0.9443050568370426
26203,0.947854742426662
26204,0.9522560290658835
26205,0.9193639595154691
26206,0.9435902453542008
26207,0.9493516792115242
26208,0.93251235392169
26209,0.947022162840122
26210,0.9428389443685689
26211,0.9403934245286842
26212,0.9324691104866266
26213,0.9428871068770719
26214,0.9253128994065797
26215,0.9517462786288287
26216,0.9236630909667878
26217,0.943525200699101
26218,0.9464826593101812
26219,0.9636216565184883
26220,0.9550296479552223
26221,0.9353272318312909
26222,0.94523247211212
26223,0.9309665626696637
26224,0.9325192397615814
26225,0.9491191639515951
26226,0.9464748503735382
26227,0.936441226022988
26228,0.943523481036904
26229,0.9378438578864903
26230,0.9397360480419853
26231,0.9349662302262346
26232,0.9451609538424022
26233,0.9341699352127412
26234,0.9478447624877001
26235,0.9542728927951886
26236,0.9210989505838465
26237,0.9415053677775769
26238,0.9438629652788227
26239,0.9481030297596889
26240,0.9602648234376314
26241,0.9456146343790155
26242,0.9392292481989345
26243,0.9415202115426813
26244,0.9404169779230196
26245,0.9402398003371565
26246,0.934573294853458
26247,0.9388441711644491
26248,0.9464564783420257
26249,0.9277671768065967
26250,0.96070375062181
26251,0.951935558822741
26252,0.9413513318759567
26253,0.9282462196370753
26254,0.9449864899339735
26255,0.953197514517607
26256,0.9547570866119767
26257,0.9437392272659515
26258,0.961751113538645
26259,0.9414835082147552
26260,0.9378719500567226
26261,0.9525919954521791
26262,0.9292549863292063
26263,0.9399875400755461
26264,0.9479627777199606
26265,0.9496536478641446
26266,0.9538351866944175
26267,0.9419236242561895
26268,0.9432793846684931
26269,0.9864488354761433
26270,0.9425342582738561
26271,0.9382256625617671
26272,0.9583466507355972
26273,0.9420855890505125
26274,0.944248439151233
26275,0.9487253671345455
26276,0.9464886009192482
26277,0.9308269881179599
26278,0.9300849789138874
26279,0.9558828446172192
26280,0.940354235939753
26281,0.9391261838723434
26282,0.9403531168342267
26283,0.9455876009793266
26284,0.9482483437522666
26285,0.9503913500489916
26286,0.9339604936438323
26287,0.9387137986552944
26288,0.9446918230768503
26289,0.9050459877418766
26290,0.9210766134679685
26291,0.9410319789211586
26292,0.9631181951571708
26293,0.922971240535773
26294,0.9464934499253812
26295,0.9262765442302994
26296,0.9496383354508471
26297,0.9375116185079425
26298,0.9241849637168675
26299,0.9389780715406685
26300,0.9406988111098435
26301,0.937288397149876
26302,0.936049121550203
26303,0.952419029494553
26304,0.9431427285755947
26305,0.9518376400981192
26306,0.9369185914521703
26307,0.9401423016783251
26308,0.9514668930700519
26309,0.9495850822768297
26310,0.9379637465747175
26311,0.9335251185700123
26312,0.940487717636642
26313,0.921777099355595
26314,0.9665585173557075
26315,0.926438780252315
26316,0.9463528592003795
26317,0.9364916324205559
26318,0.9402199493573895
26319,0.9286314884083032
26320,0.944931189207908
26321,0.9383097450301383
26322,0.9577233790629665
26323,0.9451596302217415
26324,0.9532461067862246
26325,0.9363324707274766
26326,0.9480268294531882
26327,0.9440144525251903
26328,0.9451895333464633
26329,0.943106624511018
26330,1.005554640801966
26331,0.9565374033785479
26332,0.9373895171363832
26333,0.9360498701678891
26334,0.934360043552826
26335,0.9508402157870122
26336,0.9435301290283968
26337,0.9240287398329908
26338,0.9389960276985057
26339,0.945187085588595
26340,0.9448591003148606
26341,0.9448857797466481
26342,0.9490144290486388
26343,0.9373915004227024
26344,0.938646081561803
26345,0.9421051639397786
26346,0.9474530079262891
26347,0.9431692533508195
26348,0.9491256114164097
26349,0.9429661879536019
26350,0.942537605200532
26351,0.9312579019597573
26352,0.9339207988120404
26353,0.9482985656820596
26354,0.9461766312214868
26355,0.9288021497465176
26356,0.9524308960998301
26357,0.9534550603152129
26358,0.9715827164751029
26359,0.9275324241620134
26360,0.9398374181367515
26361,0.9502804214934721
26362,0.9567454736221985
26363,0.9457646684768976
26364,0.9312202999141684
26365,0.9390648099738692
26366,0.9543987505900436
26367,0.9208964388676484
26368,0.9411802170305203
26369,0.9419725486330174
26370,0.9328007235043309
26371,0.9537895427303275
26372,0.9233760042454403
26373,0.931193177429485
26374,0.9427997389467565
26375,0.9467253128546596
26376,0.9485530515281613
26377,0.9349515503550483
26378,0.9472482104226176
26379,0.9394758795558257
26380,0.9586683208642002
26381,0.9386861700197678
26382,0.9457361693233928
26383,0.9646359093375645
26384,0.9274962643994596
26385,0.9663336003409777
26386,0.9463489591202894
26387,0.9355283438153617
26388,0.9439127177469165
26389,0.929947627093096
26390,0.9401070850557998
26391,0.9394212627527354
26392,0.9423321049815753
26393,0.9346411181630389
26394,0.9276343604078325
26395,0.9219881506067085
26396,0.9240660280913016
26397,0.9281172164582314
26398,0.9458571687042304
26399,0.9510666273542219
26400,0.9251795216660583
26401,0.9393473168466401
26402,0.9338462614878648
26403,0.9400884760546933
26404,0.9400758138893668
26405,0.9447792131338493
26406,0.9601193014027295
26407,0.9310776258941861
26408,0.9358582999705758
26409,0.9545359811718224
26410,0.9420959697099099
26411,0.9364089262121456
26412,0.9489772903930902
26413,0.9434709529268149
26414,0.9434796737030536
26415,0.9410211667832141
26416,0.950628931378358
26417,0.9374854692537231
26418,0.9321745522377071
26419,0.9384926875302259
26420,0.9496583617049759
26421,0.954612724206991
26422,0.9538117982823081
26423,0.9439225281489683
26424,0.9337644806294438
26425,0.9323242722967419
26426,0.9539963904133795
26427,0.9454047356224766
26428,0.9417929063571968
26429,0.9476865057988995
26430,0.9356936142694764
26431,0.9518925878614714
26432,0.9373080771797697
26433,0.9449159253928288
26434,0.9723977798772936
26435,0.9349561110458803
26436,0.9460729502937648
26437,0.9323834863644131
26438,0.9506389862088189
26439,0.961666558295799
26440,0.947264236219348
26441,0.9394959590371224
26442,0.9324431675961222
26443,0.9454698626850828
26444,0.9608933391397007
26445,0.9469142304696467
26446,0.943752997504183
26447,0.9357746264653247
26448,0.9371874468426661
26449,0.9448639669725566
26450,0.9402831079351464
26451,0.9388894367244656
26452,0.940504386173228
26453,0.9571160994642711
26454,0.9400478820729167
26455,0.9353552752074406
26456,0.9283646974743701
26457,0.9464154110664024
26458,0.9404264401672939
26459,0.953928114208134
26460,0.9337915412902631
26461,0.9540126218686114
26462,0.9362823325121883
26463,0.9224139566293867
26464,0.9425457119497045
26465,0.9441408119375162
26466,0.953146227207275
26467,0.943289948849911
26468,0.9547327558843077
26469,0.9324630587814461
26470,0.9504353771445442
26471,0.9212513053539674
26472,0.9411689296679779
26473,0.9482980353128136
26474,0.9473110593698241
26475,0.944828976631501
26476,0.9425555528776137
26477,0.9346717406237697
26478,0.9272748559363421
26479,0.9389716701166668
26480,0.9403517266928305
26481,0.9463108824663684
26482,0.9343052391197284
26483,0.9402894616709446
26484,0.9393803968736434
26485,0.9470243612358372
26486,0.95228280948503
26487,0.9360428569759465
26488,0.9197414813225708
26489,0.9371099229373163
26490,0.942868346641445
26491,0.9403808646951959
26492,0.9403779871833425
26493,0.9419594543242673
26494,0.9403065257835665
26495,0.9274030899052604
26496,0.9532855373386152
26497,0.9312344542786458
26498,0.9316721548705567
26499,0.9353839153344334
26500,0.9447495609716619
26501,0.9414149030378188
26502,0.9613103517250242
26503,0.9417672325262015
26504,0.9542911220780279
26505,0.9410832793335269
26506,0.9389467048342581
26507,0.9404347562499897
26508,0.9429781881891737
26509,0.9418207104642162
26510,0.9432199619760784
26511,0.9444043503481473
26512,0.9422526264141592
26513,0.9449197369084835
26514,0.9259180181580047
26515,0.940318166482085
26516,0.9439905559018245
26517,0.9162430421103763
26518,0.9503577967900897
26519,0.9401400184428335
26520,0.9480420469682009
26521,0.9421707265291628
26522,0.9422375368445697
26523,0.9464552488845976
26524,0.9358093297321122
26525,0.9395841093436857
26526,0.9457309045770914
26527,0.9433704981769442
26528,0.9249381890287103
26529,0.9529191543709481
26530,0.9433306778097531
26531,0.9448670056308072
26532,0.9371252655782967
26533,0.9406764596825228
26534,0.9437416052358368
26535,0.9414948986353542
26536,0.9478734105000993
26537,0.9312787348206282
26538,0.9469248440522454
26539,0.9652850975775592
26540,0.9284110271819705
26541,0.939440872426926
26542,0.9416520127307423
26543,0.9401395380460215
26544,0.9452756021850436
26545,0.9463246254479103
26546,0.9375965208835892
26547,0.9512977814364091
26548,0.9400738570706806
26549,0.9176657111261903
26550,0.9336435500133554
26551,0.9433240748112656
26552,0.9483415223145127
26553,0.9460464208839822
26554,0.9471082559463615
26555,0.9306256428677164
26556,0.9350311813385841
26557,0.940077922955481
26558,0.9712225150267194
26559,0.9429781221195109
26560,0.9319386016840291
26561,0.9346313488115905
26562,0.9466115273965076
26563,0.9389065967179185
26564,0.9409640351527848
26565,0.9250582755175278
26566,0.9725592137254535
26567,0.9356104448969241
26568,0.9412154189091562
26569,0.942292252181658
26570,0.938640162577425
26571,0.9500376101472333
26572,0.9361069264585827
26573,0.9411895985015921
26574,0.9388760817704932
26575,0.9520938689718726
26576,0.9459547249553792
26577,0.9457335248298133
26578,0.943831370869473
26579,0.9269634778076074
26580,0.9471482303078635
26581,0.9399357754922906
26582,0.9407003101748821
26583,0.9552123148293308
26584,0.9565060783038368
26585,0.9351234127078263
26586,0.9242587581439927
26587,0.9430589233946236
26588,0.924399868110433
26589,0.9410348300442373
26590,0.9398094986383564
26591,0.9355696792304204
26592,0.9283315892119218
26593,0.9433504306977509
26594,0.9542425087315313
26595,0.9398638063562565
26596,0.9448513655384294
26597,0.9416159539743011
26598,0.9448117494954738
26599,0.9420437915777562
26600,0.9458997397017697
26601,0.9504859082842197
26602,0.9296403430546298
26603,0.9241848083368713
26604,0.9390577907920409
26605,0.9399136993299075
26606,0.9392551924864613
26607,0.9357549477805963
26608,0.948917042080759
26609,0.9424619897217007
26610,0.9374715330747184
26611,0.9399194287931848
26612,0.9343950336817086
26613,0.9463335238174745
26614,0.9467237716655634
26615,0.9451314843991843
26616,0.9376100896804286
26617,0.947938129065908
26618,0.9520237975340348
26619,0.9480797502868451
26620,0.9388693737419991
26621,0.9296370841019048
26622,0.9357196361228612
26623,0.9166274288890419
26624,0.9421174263407114
26625,0.9361935332090567
26626,0.9618204305218012
26627,0.9226810975916218
26628,0.9505113543056161
26629,0.9711224236518564
26630,0.9290192509570505
26631,1.1283858096112012
26632,0.9462845645316016
26633,0.940183753115857
26634,0.9332376930861516
26635,0.9409902268380098
26636,0.9512257115072578
26637,0.9439149820255617
26638,0.9381880007229598
26639,0.9395841900147912
26640,0.9362567127315375
26641,0.9445398191322858
26642,0.9337381132674603
26643,0.9425287187554469
26644,0.9274552459477571
26645,0.9559736921932501
26646,0.9420813258796535
26647,0.9517840843659544
26648,0.9440381540783342
26649,0.9479491762187866
26650,0.93279749620541
26651,0.9419670950630717
26652,0.9488216762991356
26653,0.9410352526510648
26654,0.9361506618779515
26655,0.9246406264149772
26656,0.9350463121927753
26657,0.9292502615704676
26658,0.9490038771565432
26659,0.9368337629829577
26660,0.940120830427291
26661,0.9608638390877018
26662,0.9505234614100255
26663,0.9331041010655697
26664,0.9475743853381682
26665,0.9380503273405343
26666,0.949660179452067
26667,0.9339184693662469
26668,0.9529912961453001
26669,0.9379702461953682
26670,0.9384945915393942
26671,0.9428618729175393
26672,0.9409057213303229
26673,0.9398152869984165
26674,0.9262467746911512
26675,0.9279840260322384
26676,0.9398129421869021
26677,0.9210183773939432
26678,0.951771959514901
26679,0.9578932158287681
26680,0.9523873677343501
26681,0.9436854762358581
26682,0.9381560061360237
26683,0.9367445699688797
26684,0.9358124572539056
26685,0.9402790178562024
26686,0.9420274567987976
26687,0.9201063070360733
26688,0.9247561584307568
26689,0.9338783185234085
26690,0.9409109235196382
26691,0.9384353244143717
26692,0.9681844610541198
26693,0.9330235220390136
26694,0.9464687818157453
26695,0.955738954703208
26696,0.9403942555349469
26697,0.9287177491454099
26698,0.9339785423529519
26699,0.93777027849912
26700,0.9278863685352455
26701,0.9431027393942101
26702,0.9329764458667001
26703,0.9347733715044508
26704,0.9414323089287855
26705,0.9560355910312098
26706,0.9603648740046337
26707,0.9489347258388212
26708,0.9647029962785286
26709,0.952375988051684
26710,0.9413614913060346
26711,0.9621766391011315
26712,0.9333982164616834
26713,0.9398228826984885
26714,0.9488729998962366
26715,0.9353984439236818
26716,0.9440133169614823
26717,0.9404432479414887
26718,0.9426248688773541
26719,0.9568068474072078
26720,0.9235290672858587
26721,0.9377260758341519
26722,0.9518286113982076
26723,0.9401261880916266
26724,0.9294915799335532
26725,0.9468188225616901
26726,0.9466391959588254
26727,0.9496331241710458
26728,0.9397463054395843
26729,0.9288485193224938
26730,0.9665559699338961
26731,0.9371735343655556
26732,0.9467120094718597
26733,0.942916216364295
26734,0.9325683952614695
26735,0.9407604101907575
26736,0.914855786262491
26737,0.9388001555917689
26738,0.9362798167147122
26739,0.9502134431084136
26740,0.9504401592876859
26741,0.9434645105259416
26742,0.9347541606549148
26743,0.954109962019254
26744,0.9383423486064976
26745,0.9591949424219585
26746,0.941991741760557
26747,0.9685445324369811
26748,0.9441259228180436
26749,0.9519245381080175
26750,0.9338185615332808
26751,0.9229843919260228
26752,0.9377019537059422
26753,0.9404085696488795
26754,0.9392569267840228
26755,0.9391890226036355
26756,0.9329197583096821
26757,0.9537244690207695
26758,0.9522945273755024
26759,0.9509173133664804
26760,0.9331496932078164
26761,0.9778547825080535
26762,0.9335497020948273
26763,0.9403448736085566
26764,0.9417551420302773
26765,0.9897608381276692
26766,0.9488427128701671
26767,0.9504955702022446
26768,0.9448120789950225
26769,0.9438885805621574
26770,0.9372905595547976
26771,0.9462141486854139
26772,0.9404882583545122
26773,0.9434959873092867
26774,0.9277784793672332
26775,0.9386757958753216
26776,0.9492629558522194
26777,0.9389637701919121
26778,0.9621221155447526
26779,0.970538243948157
26780,0.9322670962851927
26781,0.9331080384891389
26782,0.9369180771140823
26783,0.9437463026724979
26784,0.9335055174989302
26785,0.9391180266293069
26786,0.937964247234251
26787,0.9474090539173686
26788,0.9405497833530079
26789,0.942748360287781
26790,0.9347051986482404
26791,0.9453045010096268
26792,0.9765096793089014
26793,0.9714657535899649
26794,0.9263866980764865
26795,0.9452599793095677
26796,0.9389499755356908
26797,0.9419720783789916
26798,0.9218427297920916
26799,0.9357044847852086
26800,0.9447258787248379
26801,0.9463359079018765
26802,0.9448379957906776
26803,0.9472565047305277
26804,0.9364971408818874
26805,0.9826093425656117
26806,0.9320313923176249
26807,0.9423878568434952
26808,0.9263941488984764
26809,0.9974279427108412
26810,0.9351366158485931
26811,0.9263267842002686
26812,0.9391690066327075
26813,0.9654863391494233
26814,0.9386534387646797
26815,0.9436792747280545
26816,0.9426433237777485
26817,0.9397340303296973
26818,0.944610533706792
26819,0.9493055569996592
26820,0.9488589082628658
26821,0.9552094282665955
26822,0.9448984380341969
26823,0.940176142382087
26824,0.9405910736330735
26825,0.9676307920195498
26826,0.9173020409198774
26827,0.9425314359330926
26828,0.9405467696775457
26829,0.9453713742051708
26830,0.9419712001468802
26831,0.9285410807150077
26832,0.9382346330165955
26833,0.940495317264212
26834,0.941849589033036
26835,0.9457413501255756
26836,0.9402574531481989
26837,0.9401995593240795
26838,0.9301734075230017
26839,0.9299445797663441
26840,0.9556067778262065
26841,0.9443764832106608
26842,0.9379411768940062
26843,0.9440851825421336
26844,0.9422133132789848
26845,0.9481055714328608
26846,0.9493277436533138
26847,0.9433324377514879
26848,0.9521069183714514
26849,0.9436742510516333
26850,0.9367469810354538
26851,0.9505237335161858
26852,0.9449114748565762
26853,0.949496366718858
26854,0.9362185780059696
26855,0.9393072641819628
26856,0.9375530500314347
26857,0.9383309567312115
26858,0.9373022314368579
26859,0.9454084695219488
26860,0.9451213829268064
26861,0.9302991928217915
26862,0.9406440537210096
26863,0.9401853560013227
26864,0.9249099489608079
26865,0.9421393461760426
26866,0.9412750576357426
26867,0.9453129984811429
26868,0.9548503400860523
26869,0.9403349089824413
26870,0.9432625866849106
26871,0.922899149842511
26872,0.9480720460008003
26873,0.9419832310519101
26874,0.94210964631622
26875,0.9135735811959804
26876,0.935803690268181
26877,0.947807224961398
26878,0.9386800349843734
26879,0.9314091847707193
26880,0.9332327459605718
